title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Owo Church Attack: DSS Witness Point Two Men Say Na Dem Do Am,"Two witness wey DSS bring go court don tell Federal High Court for Akure how gunmen plus bomb take attack St Francis Xavier Catholic Church for Owo on June 5, 2022, kill plenty worshippers.",https://www.wazobiafm.com/news/hottori/owo-church-attack-dss-witness-point-two-men-say-na-dem-do-am/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Two witness wey DSS bring go court don tell Federal High Court for Akure how gunmen plus bomb take attack St Francis Xavier Catholic Church for Owo on June 5, 2022, kill plenty worshippers.","Two witness wey DSS bring go court don tell Federal High Court for Akure how gunmen plus bomb take attack St Francis Xavier Catholic Church for Owo on June 5, 2022, kill plenty worshippers.",radio_web_-6567711116278868044_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Funke Akindele Don Breaks Box Office Record, Becomes Africa Top Filmmaker","Nollywood queen Funke Akindele don set new record with her latest movie, as she don become Africa highest-grossing filmmaker.",https://www.wazobiafm.com/news/hottori/funke-akindele-don-breaks-box-office-record-becomes-africa-top-filmmaker/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Nollywood queen Funke Akindele don set new record with her latest movie, as she don become Africa highest-grossing filmmaker.","Nollywood queen Funke Akindele don set new record with her latest movie, as she don become Africa highest-grossing filmmaker.",radio_web_8929386832765872077_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nigerian Shippers’ Council Order Shipping Companies Make Them Stop Price Increase,"Nigerian Shippers’ Council (NSC) don direct all shipping companies, agents, and terminal operators for Nigerian ports make dem stop any increase or review of shipping charges until dem hold proper talks with stakeholders.",https://www.wazobiafm.com/news/hottori/nigerian-shippers-council-order-shipping-companies-make-them-stop-price-increase/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Nigerian Shippers’ Council (NSC) don direct all shipping companies, agents, and terminal operators for Nigerian ports make dem stop any increase or review of shipping charges until dem hold proper tal...","Nigerian Shippers’ Council (NSC) don direct all shipping companies, agents, and terminal operators for Nigerian ports make dem stop any increase or review of shipping charges until dem hold proper talks with stakeholders.",radio_web_-3550347650600128748_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
U.S. Don Deliver Military Supplies to Nigeria to Boost Fight Against Terrorists,"United States don deliver military supplies to Nigerian security agencies for Abuja, to support ongoing fight against terrorism and violent crime, AFRICOM (U.S. Africa Command) don confirm.",https://www.wazobiafm.com/news/hottori/u-s-don-deliver-military-supplies-to-nigeria-to-boost-fight-against-terrorists/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"United States don deliver military supplies to Nigerian security agencies for Abuja, to support ongoing fight against terrorism and violent crime, AFRICOM (U.S. Africa Command) don confirm.","United States don deliver military supplies to Nigerian security agencies for Abuja, to support ongoing fight against terrorism and violent crime, AFRICOM (U.S. Africa Command) don confirm.",radio_web_-1761901542398193057_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Edo Governor Say Ekpoma Violence Na Foreign-Funded, Promise Say Dem Go Arrest People","Edo State Governor, Monday Okpebholo, don talk say di protests wey turn violent for Ekpoma last week no be spontaneous wahala from people, na well-planned riot wey get money from abroad.",https://www.wazobiafm.com/news/hottori/edo-governor-say-ekpoma-violence-na-foreign-funded-promise-say-dem-go-arrest-people/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Edo State Governor, Monday Okpebholo, don talk say di protests wey turn violent for Ekpoma last week no be spontaneous wahala from people, na well-planned riot wey get money from abroad.","Edo State Governor, Monday Okpebholo, don talk say di protests wey turn violent for Ekpoma last week no be spontaneous wahala from people, na well-planned riot wey get money from abroad.",radio_web_590770710286060607_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
JURGEN KLOPP DOWNPLAY REAL MADRID LINK AFTER DEM SACK XABI ALONSO,Jurgen Klopp don yan say e no dey carry matter wey dey link am with the empty Real Madrid job after dem surprise sack Xabi Alonso.,https://www.wazobiafm.com/news/hottori/jurgen-klopp-downplay-real-madrid-link-after-dem-sack-xabi-alonso/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,Jurgen Klopp don yan say e no dey carry matter wey dey link am with the empty Real Madrid job after dem surprise sack Xabi Alonso.,Jurgen Klopp don yan say e no dey carry matter wey dey link am with the empty Real Madrid job after dem surprise sack Xabi Alonso.,radio_web_-7239711254484536389_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"XABI ALONSO DON COMOT FOR REAL MADRID, ARBELOA TAKE OVER AS HEAD COACH","Real Madrid don part ways with Xabi Alonso after just seven months as head coach, and dem don quickly name Alvaro Arbeloa as im replacement.",https://www.wazobiafm.com/news/footballrepublik/xabi-alonso-don-comot-for-real-madrid-arbeloa-take-over-as-head-coach/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Real Madrid don part ways with Xabi Alonso after just seven months as head coach, and dem don quickly name Alvaro Arbeloa as im replacement.","Real Madrid don part ways with Xabi Alonso after just seven months as head coach, and dem don quickly name Alvaro Arbeloa as im replacement.",radio_web_-7532690386593745267_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Don Open Over ₦43bn CCTV Centre For Third Mainland Bridge To Improve Security,Federal Government don open over ₦43 billion CCTV centre for Third Mainland Bridge for Lagos to make security strong and monitor traffic.,https://www.wazobiafm.com/news/hottori/fg-don-open-over-₦43bn-cctv-centre-for-third-mainland-bridge-to-improve-security/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,Federal Government don open over ₦43 billion CCTV centre for Third Mainland Bridge for Lagos to make security strong and monitor traffic.,Federal Government don open over ₦43 billion CCTV centre for Third Mainland Bridge for Lagos to make security strong and monitor traffic.,radio_web_-7058056935064513719_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Go Start To Demolish Iddo Bridge Next Week,"Federal Government go start break bad-bad parts of Iddo Bridge next week as dem dey begin repair di bridge, officials and contractors talk on Monday.",https://www.wazobiafm.com/news/hottori/fg-go-start-to-demolish-iddo-bridge-next-week/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Federal Government go start break bad-bad parts of Iddo Bridge next week as dem dey begin repair di bridge, officials and contractors talk on Monday.","Federal Government go start break bad-bad parts of Iddo Bridge next week as dem dey begin repair di bridge, officials and contractors talk on Monday.",radio_web_-5743802480659753024_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"No More Drama, Just Goals: Nigeria Outclass Algeria","Any doubts surrounding the relationship between Ademola Lookman and Victor Osimhen were firmly put to rest against Algeria. After being in the spotlight following their confrontation in the Mozambique game, the duo responded in the best possible way—by combining brilliantly to torment the North Africans.",https://www.wazobiafm.com/news/hottori/no-more-drama-just-goals-nigeria-outclass-algeria/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,Any doubts surrounding the relationship between Ademola Lookman and Victor Osimhen were firmly put to rest against Algeria. After being in the spotlight following their confrontation in the Mozambique...,"Any doubts surrounding the relationship between Ademola Lookman and Victor Osimhen were firmly put to rest against Algeria. After being in the spotlight following their confrontation in the Mozambique game, the duo responded in the best possible way—by combining brilliantly to torment the North Africans.",radio_web_5106820184820945626_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NCC, CBN Go Do Instant Refund Policy For Failed Airtime And Data Purchase","To protect telecom consumers, Nigerian Communications Commission (NCC) and Central Bank of Nigeria (CBN) don announce new rule wey go make sure say people get instant refund anytime airtime or data purchase fail.",https://www.wazobiafm.com/news/hottori/ncc-cbn-go-do-instant-refund-policy-for-failed-airtime-and-data-purchase/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"To protect telecom consumers, Nigerian Communications Commission (NCC) and Central Bank of Nigeria (CBN) don announce new rule wey go make sure say people get instant refund anytime airtime or data pu...","To protect telecom consumers, Nigerian Communications Commission (NCC) and Central Bank of Nigeria (CBN) don announce new rule wey go make sure say people get instant refund anytime airtime or data purchase fail.",radio_web_1502588792518365487_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Brighton Equalise Late, Mitoma spoil City Chance to Catch Arsenal","Manchester City title chase don chop another blow after Brighton force dem to 1–1 draw, as Kaoru Mitoma score fine equaliser to frustrate Pep Guardiola side and keep Arsenal firmly for top.",https://www.wazobiafm.com/news/footballrepublik/brighton-equalise-late-mitoma-spoil-city-chance-to-catch-arsenal/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Manchester City title chase don chop another blow after Brighton force dem to 1–1 draw, as Kaoru Mitoma score fine equaliser to frustrate Pep Guardiola side and keep Arsenal firmly for top.","Manchester City title chase don chop another blow after Brighton force dem to 1–1 draw, as Kaoru Mitoma score fine equaliser to frustrate Pep Guardiola side and keep Arsenal firmly for top.",radio_web_-5914236626552076935_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Fulham 2–1 Chelsea: 10-Man Blues No Fit Stop Wilson as Fulham Win,"Fulham don beat Chelsea 2–1 for Craven Cottage on Wednesday night, as dem take advantage of Chelsea red card take move level on points with their West London rivals.",https://www.wazobiafm.com/news/footballrepublik/fulham-2-1-chelsea-10-man-blues-no-fit-stop-wilson-as-fulham-win/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Fulham don beat Chelsea 2–1 for Craven Cottage on Wednesday night, as dem take advantage of Chelsea red card take move level on points with their West London rivals.","Fulham don beat Chelsea 2–1 for Craven Cottage on Wednesday night, as dem take advantage of Chelsea red card take move level on points with their West London rivals.",radio_web_-7864497796953031444_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Court Order Don Freeze 57 Properties Worth Over ₦213bn Allegedly Linked to Ex-AGF Malami,"Federal High Court for Abuja don order interim forfeiture of 57 properties wey dem suspect say dem get link to alleged illegal money connected to former Attorney-General of the Federation, Abubakar Malami, and two of him sons — Abdulaziz Malami and Abiru Rahman Malami.",https://www.wazobiafm.com/news/hottori/court-order-don-freeze-57-properties-worth-over-₦213bn-allegedly-linked-to-ex-agf-malami/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Federal High Court for Abuja don order interim forfeiture of 57 properties wey dem suspect say dem get link to alleged illegal money connected to former Attorney-General of the Federation, Abubakar Ma...","Federal High Court for Abuja don order interim forfeiture of 57 properties wey dem suspect say dem get link to alleged illegal money connected to former Attorney-General of the Federation, Abubakar Malami, and two of him sons — Abdulaziz Malami and Abiru Rahman Malami.",radio_web_6067591433832543110_1768633230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
