title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Zone 2 Don Smash Fake Engine Oil Syndicate,"Nigeria Police Force, Zone 2 Command don arrest one suspect over large-scale fake engine oil business and recover 280 gallons of counterfeit products wey dem distribute for different states.",https://www.wazobiafm.com/news/hottori/zone-2-don-smash-fake-engine-oil-syndicate/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria Police Force, Zone 2 Command don arrest one suspect over large-scale fake engine oil business and recover 280 gallons of counterfeit products wey dem distribute for different states.","Nigeria Police Force, Zone 2 Command don arrest one suspect over large-scale fake engine oil business and recover 280 gallons of counterfeit products wey dem distribute for different states.",radio_web_9036586023957600478_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
2027: Cubana Chief Priest Say Him Go Work Against Peter Obi,"Celebrity socialite and businessman, Pascal Okechukwu wey everybody sabi as Cubana Chief Priest, don talk say for 2027 presidential election, him no go support Peter Obi again.",https://www.wazobiafm.com/news/hottori/2027-cubana-chief-priest-say-him-go-work-against-peter-obi/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Celebrity socialite and businessman, Pascal Okechukwu wey everybody sabi as Cubana Chief Priest, don talk say for 2027 presidential election, him no go support Peter Obi again.","Celebrity socialite and businessman, Pascal Okechukwu wey everybody sabi as Cubana Chief Priest, don talk say for 2027 presidential election, him no go support Peter Obi again.",radio_web_5852612562750587877_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"80 Passengers Don Escape Death, As Arik Plane  Do Emergency Landing For Benin",Na small gbege happen on Wednesday when Arik Air Boeing 737-700 wey dey fly from Lagos go Port Harcourt hear loud bang for one engine.,https://www.wazobiafm.com/news/hottori/80-passengers-don-escape-death-as-arik-plane-do-emergency-landing-for-benin/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Na small gbege happen on Wednesday when Arik Air Boeing 737-700 wey dey fly from Lagos go Port Harcourt hear loud bang for one engine.,Na small gbege happen on Wednesday when Arik Air Boeing 737-700 wey dey fly from Lagos go Port Harcourt hear loud bang for one engine.,radio_web_124151619531921708_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Works Minister Defend ₦3.24 Trillion Road Budget,Minister of Works don tell lawmakers say the ministry’s 2026 capital plan go focus on finishing big road projects and four “legacy” schemes wey presidency start.,https://www.wazobiafm.com/news/hottori/works-minister-defend-₦3-24-trillion-road-budget/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Minister of Works don tell lawmakers say the ministry’s 2026 capital plan go focus on finishing big road projects and four “legacy” schemes wey presidency start.,Minister of Works don tell lawmakers say the ministry’s 2026 capital plan go focus on finishing big road projects and four “legacy” schemes wey presidency start.,radio_web_3177370465315771727_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Super Eagles Coach Eric Chelle Fit Land Marseille Job,"Super Eagles head coach, Eric Chelle, don dey linked with vacant manager position for French Ligue 1 club, Olympique de Marseille.",https://www.wazobiafm.com/news/hottori/super-eagles-coach-eric-chelle-fit-land-marseille-job/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Super Eagles head coach, Eric Chelle, don dey linked with vacant manager position for French Ligue 1 club, Olympique de Marseille.","Super Eagles head coach, Eric Chelle, don dey linked with vacant manager position for French Ligue 1 club, Olympique de Marseille.",radio_web_-4271868115300152008_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NAFDAC Say Dem No Stop Sachet Alcohol Enforcement,NAFDAC don deny tori wey dey fly say Federal Government tell dem make dem stop enforcement on sachet alcohol and 200ml PET bottle drinks.,https://www.wazobiafm.com/news/hottori/nafdac-say-dem-no-stop-sachet-alcohol-enforcement/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,NAFDAC don deny tori wey dey fly say Federal Government tell dem make dem stop enforcement on sachet alcohol and 200ml PET bottle drinks.,NAFDAC don deny tori wey dey fly say Federal Government tell dem make dem stop enforcement on sachet alcohol and 200ml PET bottle drinks.,radio_web_-1348858331396995892_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NAPTIP Don Rescue 23 Nigerians From Thailand, Warn About New Trafficking Wahala",The National Agency wey dey fight human trafficking (NAPTIP) don rescue and carry come back 23 Nigerian youths wey dem carry go Thailand for cyber crime work. Dis one don raise alarm say trafficking to Southeast Asia dey increase.,https://www.wazobiafm.com/news/hottori/naptip-don-rescue-23-nigerians-from-thailand-warn-about-new-trafficking-wahala/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,The National Agency wey dey fight human trafficking (NAPTIP) don rescue and carry come back 23 Nigerian youths wey dem carry go Thailand for cyber crime work. Dis one don raise alarm say trafficking t...,The National Agency wey dey fight human trafficking (NAPTIP) don rescue and carry come back 23 Nigerian youths wey dem carry go Thailand for cyber crime work. Dis one don raise alarm say trafficking to Southeast Asia dey increase.,radio_web_4065994970734694771_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Senate Amend Electoral Act, Approve Electronic Transmission with Safeguards","The Nigerian Senate on Tuesday amend the Electoral Act to allow electronic transmission of election results, while still keeping manual submission as backup in case of technical issues.",https://www.wazobiafm.com/news/hottori/senate-amend-electoral-act-approve-electronic-transmission-with-safeguards/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The Nigerian Senate on Tuesday amend the Electoral Act to allow electronic transmission of election results, while still keeping manual submission as backup in case of technical issues.","The Nigerian Senate on Tuesday amend the Electoral Act to allow electronic transmission of election results, while still keeping manual submission as backup in case of technical issues.",radio_web_-9093807278040007071_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"El-Rufai Talk Say E No Be Tinubu Friend, Say E Support for 2023 Na Politics","Former Kaduna State governor Nasir El-Rufai don clarify say he never be friend to President Bola Tinubu, and the support wey he give Tinubu for 2023 election na party politics, no be personal loyalty.",https://www.wazobiafm.com/news/hottori/el-rufai-says-he-never-friends-with-tinubu-support-in-2023-election-was-political/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Former Kaduna State governor Nasir El-Rufai don clarify say he never be friend to President Bola Tinubu, and the support wey he give Tinubu for 2023 election na party politics, no be personal loyalty.","Former Kaduna State governor Nasir El-Rufai don clarify say he never be friend to President Bola Tinubu, and the support wey he give Tinubu for 2023 election na party politics, no be personal loyalty.",radio_web_-8703496168167426831_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
JOHESU Warn Say Dem Fit Go Back on Strike if CONHESS Pay Review No Finish by End of April,Joint Health Sector Unions (JOHESU) don warn say dem fit call fresh nationwide strike if federal government no implement di salary agreement wey dem promise before end of April.,https://www.wazobiafm.com/news/hottori/johesu-warn-say-dem-fit-go-back-on-strike-if-conhess-pay-review-no-finish-by-end-of-april/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Joint Health Sector Unions (JOHESU) don warn say dem fit call fresh nationwide strike if federal government no implement di salary agreement wey dem promise before end of April.,Joint Health Sector Unions (JOHESU) don warn say dem fit call fresh nationwide strike if federal government no implement di salary agreement wey dem promise before end of April.,radio_web_292854549023841019_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Lagos State Announce Four-Week Partial Closure of Lagos–Abeokuta Expressway for Repairs,"Lagos State Government don announce four-week partial closure of the busy Lagos–Abeokuta Expressway to allow Federal Ministry of Works repair damaged parts of the road, officials talk.",https://www.wazobiafm.com/news/hottori/lagos-state-announce-four-week-partial-closure-of-lagos-abeokuta-expressway-for-repairs/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Lagos State Government don announce four-week partial closure of the busy Lagos–Abeokuta Expressway to allow Federal Ministry of Works repair damaged parts of the road, officials talk.","Lagos State Government don announce four-week partial closure of the busy Lagos–Abeokuta Expressway to allow Federal Ministry of Works repair damaged parts of the road, officials talk.",radio_web_-6958780865181643815_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
#OccupyNASS Protest Continue Enter Day Two for Abuja,"The #OccupyNASS protest don enter second day on Tuesday, as citizens continue to gather around the National Assembly Complex for Abuja, demanding make dem include real-time electronic transmission of results for the Electoral Act Amendment Bill.",https://www.wazobiafm.com/news/hottori/occupynass-protest-continue-enter-day-two-for-abuja/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The #OccupyNASS protest don enter second day on Tuesday, as citizens continue to gather around the National Assembly Complex for Abuja, demanding make dem include real-time electronic transmission of ...","The #OccupyNASS protest don enter second day on Tuesday, as citizens continue to gather around the National Assembly Complex for Abuja, demanding make dem include real-time electronic transmission of results for the Electoral Act Amendment Bill.",radio_web_-8844847581353947346_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Dangote Refinery Raise Alarm Say Coastal Fuel Transport Fit Push Petrol Price Near ₦1,000 Per Litre","Dangote Petroleum Refinery don warn say if Nigeria continue to rely on coastal logistics to move petrol around the country, pump price fit increase well-well.",https://www.wazobiafm.com/news/hottori/dangote-refinery-raise-alarm-say-coastal-fuel-transport-fit-push-petrol-price-near-₦1000-per-litre/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Dangote Petroleum Refinery don warn say if Nigeria continue to rely on coastal logistics to move petrol around the country, pump price fit increase well-well.","Dangote Petroleum Refinery don warn say if Nigeria continue to rely on coastal logistics to move petrol around the country, pump price fit increase well-well.",radio_web_-1247198715700466668_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"INEC Don Register Two New Parties, Total Don Rise Reach 21","Independent National Electoral Commission (INEC) don register two new political parties, wey make total number of registered parties for Nigeria reach 21.",https://www.wazobiafm.com/news/hottori/inec-don-register-two-new-parties-total-don-rise-reach-21/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Independent National Electoral Commission (INEC) don register two new political parties, wey make total number of registered parties for Nigeria reach 21.","Independent National Electoral Commission (INEC) don register two new political parties, wey make total number of registered parties for Nigeria reach 21.",radio_web_1362270593427010104_1771484430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
