title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Supreme Court Throway Murder Case Against Abacha Ex-CSO, Al-Mustapha","Supreme Court don finally dismiss di murder case against Major Hamza Al-Mustapha (rtd), former Chief Security Officer to late Head of State, General Sani Abacha, over di killing of Kudirat Abiola.",https://www.wazobiafm.com/news/hottori/supreme-court-throway-murder-case-against-abacha-ex-cso-al-mustapha/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Supreme Court don finally dismiss di murder case against Major Hamza Al-Mustapha (rtd), former Chief Security Officer to late Head of State, General Sani Abacha, over di killing of Kudirat Abiola.","Supreme Court don finally dismiss di murder case against Major Hamza Al-Mustapha (rtd), former Chief Security Officer to late Head of State, General Sani Abacha, over di killing of Kudirat Abiola.",radio_web_-5007149650187206124_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NAFDAC Don Start Action Against Sachet Alcohol, Small PET Bottles",National Agency for Food and Drug Administration and Control (NAFDAC) don begin full enforcement to stop production and sale of alcohol for sachet and small PET bottles wey dey below 200ml.,https://www.wazobiafm.com/news/hottori/nafdac-don-start-action-against-sachet-alcohol-small-pet-bottles/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,National Agency for Food and Drug Administration and Control (NAFDAC) don begin full enforcement to stop production and sale of alcohol for sachet and small PET bottles wey dey below 200ml.,National Agency for Food and Drug Administration and Control (NAFDAC) don begin full enforcement to stop production and sale of alcohol for sachet and small PET bottles wey dey below 200ml.,radio_web_-3358141806428874930_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Fire Burn Down Shops for Ajegunle, Goods Worth Millions Lost","Big fire don scatter one storey shopping complex and other nearby shops for Amore Street, Ajegunle Boundary, Lagos, destroy goods wey dem say worth millions of naira.",https://www.wazobiafm.com/news/hottori/fire-burn-down-shops-for-ajegunle-goods-worth-millions-lost/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Big fire don scatter one storey shopping complex and other nearby shops for Amore Street, Ajegunle Boundary, Lagos, destroy goods wey dem say worth millions of naira.","Big fire don scatter one storey shopping complex and other nearby shops for Amore Street, Ajegunle Boundary, Lagos, destroy goods wey dem say worth millions of naira.",radio_web_-6697140144562562863_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Police Say Dem No Hide Kurmin Wali Kidnap Matter,"Nigeria Police Force don talk say dem no try deny or cover up di kidnap wey happen for Kurmin Wali, Kaduna State.
Police spokesperson, Benjamin Hundeyin, explain say di delay for confirmation happen because no eyewitness come out at di early stage.",https://www.wazobiafm.com/news/hottori/police-say-dem-no-hide-kurmin-wali-kidnap-matter/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria Police Force don talk say dem no try deny or cover up di kidnap wey happen for Kurmin Wali, Kaduna State.
Police spokesperson, Benjamin Hundeyin, explain say di delay for confirmation happen b...","Nigeria Police Force don talk say dem no try deny or cover up di kidnap wey happen for Kurmin Wali, Kaduna State.
Police spokesperson, Benjamin Hundeyin, explain say di delay for confirmation happen because no eyewitness come out at di early stage.",radio_web_-3277061166875271627_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NAFDAC Talk Say Local Drug Production Don Increase for Naija,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,https://www.wazobiafm.com/news/hottori/nafdac-talk-say-local-drug-production-don-increase-for-naija/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from cap...,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,radio_web_8401417610017078283_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Kaduna Gov Uba Sani Visit Kajuru After Kidnap, 11 People Escape",Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,https://www.wazobiafm.com/news/hottori/kaduna-gov-uba-sani-visit-kajuru-after-kidnap-11-people-escape/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from cap...,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,radio_web_7745809224241837452_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Government Office Dem Don Close As Abuja Workers Don Start Strike.,"Federal Capital Territory (FCT) workers don start strike today, Monday, as dem lock gate of big government offices and stop work for everywhere for the city.",https://www.wazobiafm.com/news/hottori/government-office-dem-don-close-as-abuja-workers-don-start-strike/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Federal Capital Territory (FCT) workers don start strike today, Monday, as dem lock gate of big government offices and stop work for everywhere for the city.","Federal Capital Territory (FCT) workers don start strike today, Monday, as dem lock gate of big government offices and stop work for everywhere for the city.",radio_web_-3150186832557966883_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
MANCHESTER CITY DON AGREE £20M DEAL TO SIGN CRYSTAL PALACE DEFENDER,Marc Guehi contract with Crystal Palace go expire by the end of the season; plenty Premier League clubs and foreign teams don show interest for am; Man City don agree pay initial £20m for Guehi; dem also put sell-on percentage clause inside the deal.,https://www.wazobiafm.com/news/hottori/manchester-city-don-agree-20m-deal-to-sign-crystal-palace-defender/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Marc Guehi contract with Crystal Palace go expire by the end of the season; plenty Premier League clubs and foreign teams don show interest for am; Man City don agree pay initial £20m for Guehi; dem a...,Marc Guehi contract with Crystal Palace go expire by the end of the season; plenty Premier League clubs and foreign teams don show interest for am; Man City don agree pay initial £20m for Guehi; dem also put sell-on percentage clause inside the deal.,radio_web_7929317352868424058_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Four Rivers Lawmakers Don Change Mind, Join Back Di Plan To Impeach Governor Fubara.","For one change wey don make political wahala for Rivers State worse, four members of di House of Assembly wey recently dey call for “political solution” don change their mind",https://www.wazobiafm.com/news/hottori/four-rivers-lawmakers-don-change-mind-join-back-di-plan-to-impeach-governor-fubara/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"For one change wey don make political wahala for Rivers State worse, four members of di House of Assembly wey recently dey call for “political solution” don change their mind","For one change wey don make political wahala for Rivers State worse, four members of di House of Assembly wey recently dey call for “political solution” don change their mind",radio_web_-1663093572571109924_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
President Tinubu Congratulates Nigerian Artistes for AFRIMA 2026 Wins,"President Bola Tinubu has congratulated Nigerian artistes for their outstanding achievements at the 9th All Africa Music Awards (AFRIMA), held in Lagos from January 7–11, 2026.",https://www.wazobiafm.com/news/hottori/president-tinubu-congratulates-nigerian-artistes-for-afrima-2026-wins/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"President Bola Tinubu has congratulated Nigerian artistes for their outstanding achievements at the 9th All Africa Music Awards (AFRIMA), held in Lagos from January 7–11, 2026.","President Bola Tinubu has congratulated Nigerian artistes for their outstanding achievements at the 9th All Africa Music Awards (AFRIMA), held in Lagos from January 7–11, 2026.",radio_web_7887884228396833034_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Court Throway FG Case Against Senator Natasha Akpoti-Uduaghan,"High Court of di Federal Capital Territory, Abuja, on Thursday don strike out di criminal charges wey Federal Government file against Senator Natasha Akpoti-Uduaghan, wey dey represent Kogi Central.",https://www.wazobiafm.com/news/hottori/court-throway-fg-case-against-senator-natasha-akpoti-uduaghan/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"High Court of di Federal Capital Territory, Abuja, on Thursday don strike out di criminal charges wey Federal Government file against Senator Natasha Akpoti-Uduaghan, wey dey represent Kogi Central.","High Court of di Federal Capital Territory, Abuja, on Thursday don strike out di criminal charges wey Federal Government file against Senator Natasha Akpoti-Uduaghan, wey dey represent Kogi Central.",radio_web_-2644049342821552725_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Gov Ododo Order Make Dem Pull Down Criminal Hideout for Okene,"Kogi State Governor, Alhaji Ahmed Usman Ododo, on Thursday order make dem demolish one notorious criminal hideout wey dem dey call Sambel Joint for Idoji area of Okene Local Government.",https://www.wazobiafm.com/news/hottori/gov-ododo-order-make-dem-pull-down-criminal-hideout-for-okene/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Kogi State Governor, Alhaji Ahmed Usman Ododo, on Thursday order make dem demolish one notorious criminal hideout wey dem dey call Sambel Joint for Idoji area of Okene Local Government.","Kogi State Governor, Alhaji Ahmed Usman Ododo, on Thursday order make dem demolish one notorious criminal hideout wey dem dey call Sambel Joint for Idoji area of Okene Local Government.",radio_web_2987985002021687703_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"AFCON 2025: Morocco Knock Nigeria Out on Penalties, Enter Final","Morocco don beat Nigeria on penalties to book their place for the AFCON 2025 final, after di semi-final end goalless for full-time and extra time.",https://www.wazobiafm.com/news/footballrepublik/afcon-2025-morocco-knock-nigeria-out-on-penalties-enter-final/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Morocco don beat Nigeria on penalties to book their place for the AFCON 2025 final, after di semi-final end goalless for full-time and extra time.","Morocco don beat Nigeria on penalties to book their place for the AFCON 2025 final, after di semi-final end goalless for full-time and extra time.",radio_web_3505549902531434163_1769929230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
