title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Police Say Dem No Hide Kurmin Wali Kidnap Matter,"Nigeria Police Force don talk say dem no try deny or cover up di kidnap wey happen for Kurmin Wali, Kaduna State.
Police spokesperson, Benjamin Hundeyin, explain say di delay for confirmation happen because no eyewitness come out at di early stage.",https://www.wazobiafm.com/news/hottori/police-say-dem-no-hide-kurmin-wali-kidnap-matter/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria Police Force don talk say dem no try deny or cover up di kidnap wey happen for Kurmin Wali, Kaduna State.
Police spokesperson, Benjamin Hundeyin, explain say di delay for confirmation happen b...","Nigeria Police Force don talk say dem no try deny or cover up di kidnap wey happen for Kurmin Wali, Kaduna State.
Police spokesperson, Benjamin Hundeyin, explain say di delay for confirmation happen because no eyewitness come out at di early stage.",radio_web_3353109458490023420_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NAFDAC Talk Say Local Drug Production Don Increase for Naija,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,https://www.wazobiafm.com/news/hottori/nafdac-talk-say-local-drug-production-don-increase-for-naija/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from cap...,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,radio_web_2188787186723606145_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Kaduna Gov Uba Sani Visit Kajuru After Kidnap, 11 People Escape",Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,https://www.wazobiafm.com/news/hottori/kaduna-gov-uba-sani-visit-kajuru-after-kidnap-11-people-escape/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from cap...,Kaduna State Governor Uba Sani don visit Kurmin Wali community for Kajuru Local Government Area after gunmen kidnap villagers. Security agencies don confirm say at least 11 victims don escape from captivity and don return house safely.,radio_web_-5712081043624967362_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Government Office Dem Don Close As Abuja Workers Don Start Strike.,"Federal Capital Territory (FCT) workers don start strike today, Monday, as dem lock gate of big government offices and stop work for everywhere for the city.",https://www.wazobiafm.com/news/hottori/government-office-dem-don-close-as-abuja-workers-don-start-strike/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Federal Capital Territory (FCT) workers don start strike today, Monday, as dem lock gate of big government offices and stop work for everywhere for the city.","Federal Capital Territory (FCT) workers don start strike today, Monday, as dem lock gate of big government offices and stop work for everywhere for the city.",radio_web_-331302626279235954_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
MANCHESTER CITY DON AGREE £20M DEAL TO SIGN CRYSTAL PALACE DEFENDER,Marc Guehi contract with Crystal Palace go expire by the end of the season; plenty Premier League clubs and foreign teams don show interest for am; Man City don agree pay initial £20m for Guehi; dem also put sell-on percentage clause inside the deal.,https://www.wazobiafm.com/news/hottori/manchester-city-don-agree-20m-deal-to-sign-crystal-palace-defender/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Marc Guehi contract with Crystal Palace go expire by the end of the season; plenty Premier League clubs and foreign teams don show interest for am; Man City don agree pay initial £20m for Guehi; dem a...,Marc Guehi contract with Crystal Palace go expire by the end of the season; plenty Premier League clubs and foreign teams don show interest for am; Man City don agree pay initial £20m for Guehi; dem also put sell-on percentage clause inside the deal.,radio_web_951485740092119091_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Four Rivers Lawmakers Don Change Mind, Join Back Di Plan To Impeach Governor Fubara.","For one change wey don make political wahala for Rivers State worse, four members of di House of Assembly wey recently dey call for “political solution” don change their mind",https://www.wazobiafm.com/news/hottori/four-rivers-lawmakers-don-change-mind-join-back-di-plan-to-impeach-governor-fubara/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"For one change wey don make political wahala for Rivers State worse, four members of di House of Assembly wey recently dey call for “political solution” don change their mind","For one change wey don make political wahala for Rivers State worse, four members of di House of Assembly wey recently dey call for “political solution” don change their mind",radio_web_-4140593806503002748_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
President Tinubu Congratulates Nigerian Artistes for AFRIMA 2026 Wins,"President Bola Tinubu has congratulated Nigerian artistes for their outstanding achievements at the 9th All Africa Music Awards (AFRIMA), held in Lagos from January 7–11, 2026.",https://www.wazobiafm.com/news/hottori/president-tinubu-congratulates-nigerian-artistes-for-afrima-2026-wins/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"President Bola Tinubu has congratulated Nigerian artistes for their outstanding achievements at the 9th All Africa Music Awards (AFRIMA), held in Lagos from January 7–11, 2026.","President Bola Tinubu has congratulated Nigerian artistes for their outstanding achievements at the 9th All Africa Music Awards (AFRIMA), held in Lagos from January 7–11, 2026.",radio_web_2382456868174309473_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Court Throway FG Case Against Senator Natasha Akpoti-Uduaghan,"High Court of di Federal Capital Territory, Abuja, on Thursday don strike out di criminal charges wey Federal Government file against Senator Natasha Akpoti-Uduaghan, wey dey represent Kogi Central.",https://www.wazobiafm.com/news/hottori/court-throway-fg-case-against-senator-natasha-akpoti-uduaghan/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"High Court of di Federal Capital Territory, Abuja, on Thursday don strike out di criminal charges wey Federal Government file against Senator Natasha Akpoti-Uduaghan, wey dey represent Kogi Central.","High Court of di Federal Capital Territory, Abuja, on Thursday don strike out di criminal charges wey Federal Government file against Senator Natasha Akpoti-Uduaghan, wey dey represent Kogi Central.",radio_web_-5612892318812857006_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Gov Ododo Order Make Dem Pull Down Criminal Hideout for Okene,"Kogi State Governor, Alhaji Ahmed Usman Ododo, on Thursday order make dem demolish one notorious criminal hideout wey dem dey call Sambel Joint for Idoji area of Okene Local Government.",https://www.wazobiafm.com/news/hottori/gov-ododo-order-make-dem-pull-down-criminal-hideout-for-okene/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Kogi State Governor, Alhaji Ahmed Usman Ododo, on Thursday order make dem demolish one notorious criminal hideout wey dem dey call Sambel Joint for Idoji area of Okene Local Government.","Kogi State Governor, Alhaji Ahmed Usman Ododo, on Thursday order make dem demolish one notorious criminal hideout wey dem dey call Sambel Joint for Idoji area of Okene Local Government.",radio_web_-4396506562527419422_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"AFCON 2025: Morocco Knock Nigeria Out on Penalties, Enter Final","Morocco don beat Nigeria on penalties to book their place for the AFCON 2025 final, after di semi-final end goalless for full-time and extra time.",https://www.wazobiafm.com/news/footballrepublik/afcon-2025-morocco-knock-nigeria-out-on-penalties-enter-final/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Morocco don beat Nigeria on penalties to book their place for the AFCON 2025 final, after di semi-final end goalless for full-time and extra time.","Morocco don beat Nigeria on penalties to book their place for the AFCON 2025 final, after di semi-final end goalless for full-time and extra time.",radio_web_5073878917823679397_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"“Na Shame for Lagos”: Nnimmo Bassey, Rights Groups Tell Govt Make Dem Stop Makoko Demolition","Environmental activist and Director of HOMEF, Oga Nnimmo Bassey, don call Lagos State Government make dem stop immediately the demolition wey dey happen for Makoko waterside, say the action na serious human rights abuse.",https://www.wazobiafm.com/news/hottori/na-shame-for-lagos-nnimmo-bassey-rights-groups-tell-govt-make-dem-stop-makoko-demolitio/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Environmental activist and Director of HOMEF, Oga Nnimmo Bassey, don call Lagos State Government make dem stop immediately the demolition wey dey happen for Makoko waterside, say the action na serious...","Environmental activist and Director of HOMEF, Oga Nnimmo Bassey, don call Lagos State Government make dem stop immediately the demolition wey dey happen for Makoko waterside, say the action na serious human rights abuse.",radio_web_5551295937079290070_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Rivers Crisis: Two Lawmakers Dump Impeachment Plan Against Gov Fubara,Political wahala for Rivers State don take another turn as two more members of the House of Assembly don officially withdraw their support for the plan to remove Governor Siminalayi Fubara.,https://www.wazobiafm.com/news/hottori/rivers-crisis-two-lawmakers-dump-impeachment-plan-against-gov-fubara/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Political wahala for Rivers State don take another turn as two more members of the House of Assembly don officially withdraw their support for the plan to remove Governor Siminalayi Fubara.,Political wahala for Rivers State don take another turn as two more members of the House of Assembly don officially withdraw their support for the plan to remove Governor Siminalayi Fubara.,radio_web_-6601847492289008155_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Federal Govt Sign New Deal With University Lecturers.,"Federal Govt Sign New Deal With University Lecturers, Approve Extra Pay for Professors",https://www.wazobiafm.com/news/hottori/federal-govt-sign-new-deal-with-university-lecturers/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Federal Govt Sign New Deal With University Lecturers, Approve Extra Pay for Professors","Federal Govt Sign New Deal With University Lecturers, Approve Extra Pay for Professors",radio_web_-4008149852834386640_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Owo Church Attack: DSS Witness Point Two Men Say Na Dem Do Am,"Two witness wey DSS bring go court don tell Federal High Court for Akure how gunmen plus bomb take attack St Francis Xavier Catholic Church for Owo on June 5, 2022, kill plenty worshippers.",https://www.wazobiafm.com/news/hottori/owo-church-attack-dss-witness-point-two-men-say-na-dem-do-am/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Two witness wey DSS bring go court don tell Federal High Court for Akure how gunmen plus bomb take attack St Francis Xavier Catholic Church for Owo on June 5, 2022, kill plenty worshippers.","Two witness wey DSS bring go court don tell Federal High Court for Akure how gunmen plus bomb take attack St Francis Xavier Catholic Church for Owo on June 5, 2022, kill plenty worshippers.",radio_web_-1059183322501348631_1769583629,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
