title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"NELFUND Explained: Progress Don Show, But Accountability Questions Still Dey","Big palava don burst for the Nigeria Education Loan Fund (NELFUND). As government dey praise say dem don spend over ₦150 billion to help 788,000 students, investigative findings and probe by anti-graft agency raise serious questions about how money waka for the scheme.",https://www.wazobiafm.com/news/hottori/nelfund-explained-progress-don-show-but-accountability-questions-still-dey/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Big palava don burst for the Nigeria Education Loan Fund (NELFUND). As government dey praise say dem don spend over ₦150 billion to help 788,000 students, investigative findings and probe by anti-graf...","Big palava don burst for the Nigeria Education Loan Fund (NELFUND). As government dey praise say dem don spend over ₦150 billion to help 788,000 students, investigative findings and probe by anti-graft agency raise serious questions about how money waka for the scheme.",radio_web_-5367721281065716963_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Manchester United Don Sack Ruben Amorim After 14 Months, Darren Fletcher Take Over Interim","Manchester United don officially part ways with their Head Coach, Ruben Amorim, after just 14 months for the job. Di club confirm di development on Monday, January 5, 2026, through statement from their Communications Department.",https://www.wazobiafm.com/news/footballrepublik/manchester-united-don-sack-ruben-amorim-after-14-months-darren-fletcher-take-over-interim/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Manchester United don officially part ways with their Head Coach, Ruben Amorim, after just 14 months for the job. Di club confirm di development on Monday, January 5, 2026, through statement from thei...","Manchester United don officially part ways with their Head Coach, Ruben Amorim, after just 14 months for the job. Di club confirm di development on Monday, January 5, 2026, through statement from their Communications Department.",radio_web_-1205799085667754749_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NYSC Certificate Palava: To Resign As Finance Minister Na My Best Decision – Kemi Adeosun,"Former Minister of Finance, Kemi Adeosun, don talk say her decision to resign from former President Muhammadu Buhari cabinet for 2018 over NYSC certificate wahala na the best choice she make.",https://www.wazobiafm.com/news/hottori/nysc-certificate-palava-to-resign-as-finance-minister-na-my-best-decision-kemi-adeosun/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Former Minister of Finance, Kemi Adeosun, don talk say her decision to resign from former President Muhammadu Buhari cabinet for 2018 over NYSC certificate wahala na the best choice she make.","Former Minister of Finance, Kemi Adeosun, don talk say her decision to resign from former President Muhammadu Buhari cabinet for 2018 over NYSC certificate wahala na the best choice she make.",radio_web_6775617968708526243_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Super Eagles Nack Mozambique 4-0, As Dem Qualify For AFCON Quarter-Finals for Morocco",Nigeria Super Eagles don show serious firepower as dem scatter Mozambique 4-0 on Monday night to qualify for quarter-finals of the 2025 Africa Cup of Nations (AFCON) wey dey happen for Morocco.,https://www.wazobiafm.com/news/footballrepublik/super-eagles-nack-mozambique-4-0-as-dem-qualify-for-afcon-quarter-finals-for-morocco/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,Nigeria Super Eagles don show serious firepower as dem scatter Mozambique 4-0 on Monday night to qualify for quarter-finals of the 2025 Africa Cup of Nations (AFCON) wey dey happen for Morocco.,Nigeria Super Eagles don show serious firepower as dem scatter Mozambique 4-0 on Monday night to qualify for quarter-finals of the 2025 Africa Cup of Nations (AFCON) wey dey happen for Morocco.,radio_web_-332697257288824598_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Lagos Don Set Up Committee To Pull Down GNI Building After Deadly Fire,"Lagos authorities don set up technical committee to plan how dem go safely pull down the Great Nigeria Insurance (GNI) building after deadly fire, as Lagos State Fire and Rescue Service talk am on Friday.",https://www.wazobiafm.com/news/hottori/lagos-don-set-up-committee-to-pull-down-gni-building-after-deadly-fire/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Lagos authorities don set up technical committee to plan how dem go safely pull down the Great Nigeria Insurance (GNI) building after deadly fire, as Lagos State Fire and Rescue Service talk am on Fri...","Lagos authorities don set up technical committee to plan how dem go safely pull down the Great Nigeria Insurance (GNI) building after deadly fire, as Lagos State Fire and Rescue Service talk am on Friday.",radio_web_4860546406030309492_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"People Wey Dey Send Money Go Pay ₦50 Stamp Duty For Transfers Of ₦10,000 And Above From January 1.","From January 1, bank customers for Nigeria go begin pay ₦50 stamp duty for electronic transfers of ₦10,000 and above.",https://www.wazobiafm.com/news/hottori/people-wey-dey-send-money-go-pay-₦50-stamp-duty-for-transfers-of-₦10000-and-above-from-january-1/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"From January 1, bank customers for Nigeria go begin pay ₦50 stamp duty for electronic transfers of ₦10,000 and above.","From January 1, bank customers for Nigeria go begin pay ₦50 stamp duty for electronic transfers of ₦10,000 and above.",radio_web_577096079185349465_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Farouk Ahmed, Komolafe Don Resign as Tinubu Ask Senate Approve New Oil Regulators’ Ogas","President Bola Ahmed Tinubu don approve the resignation of Gbenga Komolafe, wey be Chief Executive Officer of the Nigerian Upstream Petroleum Regulatory Commission (NUPRC), and Engineer Farouk Ahmed, CEO of the Nigerian Midstream and Downstream Petroleum Regulatory Authority (NMDPRA).",https://www.wazobiafm.com/news/hottori/farouk-ahmed-komolafe-don-resign-as-tinubu-ask-senate-approve-new-oil-regulators-ogas/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"President Bola Ahmed Tinubu don approve the resignation of Gbenga Komolafe, wey be Chief Executive Officer of the Nigerian Upstream Petroleum Regulatory Commission (NUPRC), and Engineer Farouk Ahmed, ...","President Bola Ahmed Tinubu don approve the resignation of Gbenga Komolafe, wey be Chief Executive Officer of the Nigerian Upstream Petroleum Regulatory Commission (NUPRC), and Engineer Farouk Ahmed, CEO of the Nigerian Midstream and Downstream Petroleum Regulatory Authority (NMDPRA).",radio_web_2051619255832145295_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tinubu Go Present 2026 Budget Give National Assembly Friday,President Bola Tinubu go present the 2026 Appropriation Bill to joint sitting of the National Assembly on Friday by 2:00pm.,https://www.wazobiafm.com/news/hottori/tinubu-go-present-2026-budget-give-national-assembly-friday/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,President Bola Tinubu go present the 2026 Appropriation Bill to joint sitting of the National Assembly on Friday by 2:00pm.,President Bola Tinubu go present the 2026 Appropriation Bill to joint sitting of the National Assembly on Friday by 2:00pm.,radio_web_5177794819561443118_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Lagos Police Arrest Influencer ‘Peller’ For Jaga-Jaga Driving, Alleged Attempted Suicide","Lagos State Police Command don arrest and detain one 20-year-old social media influencer, Habeeb Hamzat, wey people sabi as Peller, becos eim wan kpai him self and dey drive jaga-jaga for road on top video wey go viral for social media.",https://www.wazobiafm.com/news/hottori/lagos-police-arrest-influencer-peller-for-jaga-jaga-driving-alleged-attempted-suicide/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Lagos State Police Command don arrest and detain one 20-year-old social media influencer, Habeeb Hamzat, wey people sabi as Peller, becos eim wan kpai him self and dey drive jaga-jaga for road on top ...","Lagos State Police Command don arrest and detain one 20-year-old social media influencer, Habeeb Hamzat, wey people sabi as Peller, becos eim wan kpai him self and dey drive jaga-jaga for road on top video wey go viral for social media.",radio_web_7149987174356580327_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Nigeria Govt Suspend Sachet Alcohol Ban, Say Make Dem Review Am First","Federal Government don direct make dem suspend immediately all enforcement actions wey concern the proposed ban on sachet alcohol and 200ml PET-bottled alcoholic drinks, pending further consultation and final policy decision.",https://www.wazobiafm.com/news/hottori/nigeria-govt-suspend-sachet-alcohol-ban-say-make-dem-review-am-first/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Federal Government don direct make dem suspend immediately all enforcement actions wey concern the proposed ban on sachet alcohol and 200ml PET-bottled alcoholic drinks, pending further consultation a...","Federal Government don direct make dem suspend immediately all enforcement actions wey concern the proposed ban on sachet alcohol and 200ml PET-bottled alcoholic drinks, pending further consultation and final policy decision.",radio_web_7037125405560225000_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Bayelsa Deputy Governor, Ewhrudjakpo Don Die At 60.",Bayelsa State dey mourn as Deputy Governor Lawrence Oborawharievwo Ewhrudjakpo die.,https://www.wazobiafm.com/news/hottori/bayelsa-deputy-governor-ewhrudjakpo-don-die-at-60/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,Bayelsa State dey mourn as Deputy Governor Lawrence Oborawharievwo Ewhrudjakpo die.,Bayelsa State dey mourn as Deputy Governor Lawrence Oborawharievwo Ewhrudjakpo die.,radio_web_-447819135612978268_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Fubara Don Finally Dump PDP, Join APC",Governor Siminalayi Fubara of Rivers State don waka comot from the Peoples Democratic Party (PDP) go join the All Progressives Congress (APC).,https://www.wazobiafm.com/news/hottori/fubara-don-finally-dump-pdp-join-apc/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,Governor Siminalayi Fubara of Rivers State don waka comot from the Peoples Democratic Party (PDP) go join the All Progressives Congress (APC).,Governor Siminalayi Fubara of Rivers State don waka comot from the Peoples Democratic Party (PDP) go join the All Progressives Congress (APC).,radio_web_2896076069991078783_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
38 Kwara CAC Worshippers Wey Dem Kidnap Don Reunite With Their Families After Dem Rescue Dem.,"Thirty-eight worshippers wey dem kidnap during church service for Eruku, Ekiti Local Government Area of Kwara State, don reunite with their families after days wey authorities dey give dem medical care and handle di matter.",https://www.wazobiafm.com/news/hottori/38-kwara-cac-worshippers-wey-dem-kidnap-don-reunite-with-their-families-after-dem-rescue-dem/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Thirty-eight worshippers wey dem kidnap during church service for Eruku, Ekiti Local Government Area of Kwara State, don reunite with their families after days wey authorities dey give dem medical car...","Thirty-eight worshippers wey dem kidnap during church service for Eruku, Ekiti Local Government Area of Kwara State, don reunite with their families after days wey authorities dey give dem medical care and handle di matter.",radio_web_-8068921043372898335_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Edo Assembly Don Summon Natasha Osawaru Over Viral Video Wey Burst Out For Inside Her Marriage Wahala.,"Edo State House of Assembly don summon Hon. Natasha Irobosa Osawaru, wey be Egor Constituency lawmaker and wife of singer Innocent “2Baba” Idibia, make she come answer questions about one video wey don go viral.",https://www.wazobiafm.com/news/hottori/edo-assembly-don-summon-natasha-osawaru-over-viral-video-wey-burst-out-for-inside-her-marriage-wahala/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Edo State House of Assembly don summon Hon. Natasha Irobosa Osawaru, wey be Egor Constituency lawmaker and wife of singer Innocent “2Baba” Idibia, make she come answer questions about one video wey do...","Edo State House of Assembly don summon Hon. Natasha Irobosa Osawaru, wey be Egor Constituency lawmaker and wife of singer Innocent “2Baba” Idibia, make she come answer questions about one video wey don go viral.",radio_web_2952623331853092244_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
