title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Labour Don Cry Give Federal Government Over Big Job Loss Wey Dey Come As Protest Shake NAFDAC Office,"Workers for food and beverage sector don come out again go street protest the way dem dey enforce ban on sachet alcohol and PET bottles wey no reach 200ml, and dem dey beg Federal Government make dem quickly intervene so millions of jobs no go loss.",https://www.wazobiafm.com/news/hottori/labour-don-cry-give-federal-government-over-big-job-loss-wey-dey-come-as-protest-shake-nafdac-office/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Workers for food and beverage sector don come out again go street protest the way dem dey enforce ban on sachet alcohol and PET bottles wey no reach 200ml, and dem dey beg Federal Government make dem ...","Workers for food and beverage sector don come out again go street protest the way dem dey enforce ban on sachet alcohol and PET bottles wey no reach 200ml, and dem dey beg Federal Government make dem quickly intervene so millions of jobs no go loss.",radio_web_4560492046319187487_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Electoral Act Drama: Opposition Lawmakers Waka Comot, Dey shout “APC Ole” for Reps","Drama play out for Nigeria House of Representatives on Tuesday, February 17, 2026, as minority opposition lawmakers stage mass walkout from plenary and begin shout “APC Ole” in protest against one controversial clause inside the Electoral Act (Amendment) Bill 2025.",https://www.wazobiafm.com/news/hottori/electoral-act-drama-opposition-lawmakers-waka-comot-dey-shout-apc-ole-for-reps/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Drama play out for Nigeria House of Representatives on Tuesday, February 17, 2026, as minority opposition lawmakers stage mass walkout from plenary and begin shout “APC Ole” in protest against one con...","Drama play out for Nigeria House of Representatives on Tuesday, February 17, 2026, as minority opposition lawmakers stage mass walkout from plenary and begin shout “APC Ole” in protest against one controversial clause inside the Electoral Act (Amendment) Bill 2025.",radio_web_-2067368593158914409_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Abuja Boil as Police Fire Tear Gas on Protesters Wey Dey Demand Electoral Reform,"Abuja witness serious tension on Tuesday, February 17, 2026, as police fire tear gas to scatter protesters wey gather for National Assembly complex to demand stronger electoral safeguards ahead of the 2027 general elections.",https://www.wazobiafm.com/news/hottori/abuja-boil-as-police-fire-tear-gas-on-protesters-wey-dey-demand-electoral-reform/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Abuja witness serious tension on Tuesday, February 17, 2026, as police fire tear gas to scatter protesters wey gather for National Assembly complex to demand stronger electoral safeguards ahead of the...","Abuja witness serious tension on Tuesday, February 17, 2026, as police fire tear gas to scatter protesters wey gather for National Assembly complex to demand stronger electoral safeguards ahead of the 2027 general elections.",radio_web_-9159804667777551107_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Nigeria Tax Act Remove VAT for Land, House and Rent, Oyedele Confirm","Chairman of the Presidential Fiscal Policy and Tax Reforms Committee, Taiwo Oyedele, don confirm say Value Added Tax (VAT) don remove from land, buildings and rent under the Nigeria Tax Act 2025.",https://www.wazobiafm.com/news/hottori/nigeria-tax-act-remove-vat-for-land-house-and-rent-oyedele-confirm/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Chairman of the Presidential Fiscal Policy and Tax Reforms Committee, Taiwo Oyedele, don confirm say Value Added Tax (VAT) don remove from land, buildings and rent under the Nigeria Tax Act 2025.","Chairman of the Presidential Fiscal Policy and Tax Reforms Committee, Taiwo Oyedele, don confirm say Value Added Tax (VAT) don remove from land, buildings and rent under the Nigeria Tax Act 2025.",radio_web_3523622872463984653_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
El-Rufai Land for Wahala as FG Slam Am with Charges Over Alleged NSA Wiretap,"Former Kaduna State governor, Nasir Ahmad El-Rufai, dey face federal charges after e allegedly admit for live television say e intercept phone communication of the National Security Adviser, Nuhu Ribadu.",https://www.wazobiafm.com/news/hottori/el-rufai-land-for-wahala-as-fg-slam-am-with-charges-over-alleged-nsa-wiretap/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Former Kaduna State governor, Nasir Ahmad El-Rufai, dey face federal charges after e allegedly admit for live television say e intercept phone communication of the National Security Adviser, Nuhu Riba...","Former Kaduna State governor, Nasir Ahmad El-Rufai, dey face federal charges after e allegedly admit for live television say e intercept phone communication of the National Security Adviser, Nuhu Ribadu.",radio_web_3520534479816519856_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nine Worshippers Wey Dem Kidnap For Church For Benue Don Dey Free,"Nine worshippers wey gunmen carry comot during midnight vigil for St. John’s Catholic Church for Ojije, Utonkon, don regain their freedom after dem spend one week for kidnappers hand, according to Benue State Police wey confirm am on Sunday.",https://www.wazobiafm.com/news/hottori/nine-worshippers-wey-dem-kidnap-for-church-for-benue-don-dey-free/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nine worshippers wey gunmen carry comot during midnight vigil for St. John’s Catholic Church for Ojije, Utonkon, don regain their freedom after dem spend one week for kidnappers hand, according to Ben...","Nine worshippers wey gunmen carry comot during midnight vigil for St. John’s Catholic Church for Ojije, Utonkon, don regain their freedom after dem spend one week for kidnappers hand, according to Benue State Police wey confirm am on Sunday.",radio_web_-6752426960849605243_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Zone 2 Don Smash Fake Engine Oil Syndicate,"Nigeria Police Force, Zone 2 Command don arrest one suspect over large-scale fake engine oil business and recover 280 gallons of counterfeit products wey dem distribute for different states.",https://www.wazobiafm.com/news/hottori/zone-2-don-smash-fake-engine-oil-syndicate/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria Police Force, Zone 2 Command don arrest one suspect over large-scale fake engine oil business and recover 280 gallons of counterfeit products wey dem distribute for different states.","Nigeria Police Force, Zone 2 Command don arrest one suspect over large-scale fake engine oil business and recover 280 gallons of counterfeit products wey dem distribute for different states.",radio_web_4845468453419307443_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
2027: Cubana Chief Priest Say Him Go Work Against Peter Obi,"Celebrity socialite and businessman, Pascal Okechukwu wey everybody sabi as Cubana Chief Priest, don talk say for 2027 presidential election, him no go support Peter Obi again.",https://www.wazobiafm.com/news/hottori/2027-cubana-chief-priest-say-him-go-work-against-peter-obi/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Celebrity socialite and businessman, Pascal Okechukwu wey everybody sabi as Cubana Chief Priest, don talk say for 2027 presidential election, him no go support Peter Obi again.","Celebrity socialite and businessman, Pascal Okechukwu wey everybody sabi as Cubana Chief Priest, don talk say for 2027 presidential election, him no go support Peter Obi again.",radio_web_-4463933862983191950_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"80 Passengers Don Escape Death, As Arik Plane  Do Emergency Landing For Benin",Na small gbege happen on Wednesday when Arik Air Boeing 737-700 wey dey fly from Lagos go Port Harcourt hear loud bang for one engine.,https://www.wazobiafm.com/news/hottori/80-passengers-don-escape-death-as-arik-plane-do-emergency-landing-for-benin/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Na small gbege happen on Wednesday when Arik Air Boeing 737-700 wey dey fly from Lagos go Port Harcourt hear loud bang for one engine.,Na small gbege happen on Wednesday when Arik Air Boeing 737-700 wey dey fly from Lagos go Port Harcourt hear loud bang for one engine.,radio_web_-3354250085661069334_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Works Minister Defend ₦3.24 Trillion Road Budget,Minister of Works don tell lawmakers say the ministry’s 2026 capital plan go focus on finishing big road projects and four “legacy” schemes wey presidency start.,https://www.wazobiafm.com/news/hottori/works-minister-defend-₦3-24-trillion-road-budget/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Minister of Works don tell lawmakers say the ministry’s 2026 capital plan go focus on finishing big road projects and four “legacy” schemes wey presidency start.,Minister of Works don tell lawmakers say the ministry’s 2026 capital plan go focus on finishing big road projects and four “legacy” schemes wey presidency start.,radio_web_-263701075142808294_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Super Eagles Coach Eric Chelle Fit Land Marseille Job,"Super Eagles head coach, Eric Chelle, don dey linked with vacant manager position for French Ligue 1 club, Olympique de Marseille.",https://www.wazobiafm.com/news/hottori/super-eagles-coach-eric-chelle-fit-land-marseille-job/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Super Eagles head coach, Eric Chelle, don dey linked with vacant manager position for French Ligue 1 club, Olympique de Marseille.","Super Eagles head coach, Eric Chelle, don dey linked with vacant manager position for French Ligue 1 club, Olympique de Marseille.",radio_web_1094246291500468002_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NAFDAC Say Dem No Stop Sachet Alcohol Enforcement,NAFDAC don deny tori wey dey fly say Federal Government tell dem make dem stop enforcement on sachet alcohol and 200ml PET bottle drinks.,https://www.wazobiafm.com/news/hottori/nafdac-say-dem-no-stop-sachet-alcohol-enforcement/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,NAFDAC don deny tori wey dey fly say Federal Government tell dem make dem stop enforcement on sachet alcohol and 200ml PET bottle drinks.,NAFDAC don deny tori wey dey fly say Federal Government tell dem make dem stop enforcement on sachet alcohol and 200ml PET bottle drinks.,radio_web_3450033326935717250_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NAPTIP Don Rescue 23 Nigerians From Thailand, Warn About New Trafficking Wahala",The National Agency wey dey fight human trafficking (NAPTIP) don rescue and carry come back 23 Nigerian youths wey dem carry go Thailand for cyber crime work. Dis one don raise alarm say trafficking to Southeast Asia dey increase.,https://www.wazobiafm.com/news/hottori/naptip-don-rescue-23-nigerians-from-thailand-warn-about-new-trafficking-wahala/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,The National Agency wey dey fight human trafficking (NAPTIP) don rescue and carry come back 23 Nigerian youths wey dem carry go Thailand for cyber crime work. Dis one don raise alarm say trafficking t...,The National Agency wey dey fight human trafficking (NAPTIP) don rescue and carry come back 23 Nigerian youths wey dem carry go Thailand for cyber crime work. Dis one don raise alarm say trafficking to Southeast Asia dey increase.,radio_web_65608200269695237_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Senate Amend Electoral Act, Approve Electronic Transmission with Safeguards","The Nigerian Senate on Tuesday amend the Electoral Act to allow electronic transmission of election results, while still keeping manual submission as backup in case of technical issues.",https://www.wazobiafm.com/news/hottori/senate-amend-electoral-act-approve-electronic-transmission-with-safeguards/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The Nigerian Senate on Tuesday amend the Electoral Act to allow electronic transmission of election results, while still keeping manual submission as backup in case of technical issues.","The Nigerian Senate on Tuesday amend the Electoral Act to allow electronic transmission of election results, while still keeping manual submission as backup in case of technical issues.",radio_web_-2729027468460252772_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
