title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Peter Obi, ADC Leaders Survive Attack for Benin","National Coordinator of Obidient Movement Worldwide, Yunusa Tanko, talk say dem attack leadership of African Democratic Congress (ADC) for Benin City on Tuesday, 24th February 2026, after one political event.",https://www.wazobiafm.com/news/hottori/peter-obi-adc-leaders-survive-attack-for-benin/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"National Coordinator of Obidient Movement Worldwide, Yunusa Tanko, talk say dem attack leadership of African Democratic Congress (ADC) for Benin City on Tuesday, 24th February 2026, after one politica...","National Coordinator of Obidient Movement Worldwide, Yunusa Tanko, talk say dem attack leadership of African Democratic Congress (ADC) for Benin City on Tuesday, 24th February 2026, after one political event.",radio_web_1801736141065467619_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Lagos Government Hold Ground on top Korope Ban for Lekki–Epe,"The Lagos State Ministry of Transportation don talk say dem no dey shift ground on di restriction wey dem place on mini-buses, wey people sabi as Korope, for di Lekki–Epe corridor.",https://www.wazobiafm.com/news/hottori/lagos-government-hold-ground-on-top-korope-ban-for-lekki-epe/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The Lagos State Ministry of Transportation don talk say dem no dey shift ground on di restriction wey dem place on mini-buses, wey people sabi as Korope, for di Lekki–Epe corridor.","The Lagos State Ministry of Transportation don talk say dem no dey shift ground on di restriction wey dem place on mini-buses, wey people sabi as Korope, for di Lekki–Epe corridor.",radio_web_-815175880372119103_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
INEC Go Adjust 2027 Election Timetable,Independent National Electoral Commission (INEC) don talk say dem go release new timetable for the 2027 general elections after changes wey dem make to the country electoral law and as political stakeholders dey call for clear information about the election schedule.,https://www.wazobiafm.com/news/hottori/inec-go-adjust-2027-election-timetable/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Independent National Electoral Commission (INEC) don talk say dem go release new timetable for the 2027 general elections after changes wey dem make to the country electoral law and as political stake...,Independent National Electoral Commission (INEC) don talk say dem go release new timetable for the 2027 general elections after changes wey dem make to the country electoral law and as political stakeholders dey call for clear information about the election schedule.,radio_web_3968234712337521928_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Tinubu Congratulate Winners For FCT, Kano, Rivers Elections","President Bola Ahmed Tinubu don send him congratulations give the winners of the recent elections for Federal Capital Territory (FCT), Kano and Rivers. Him praise how peaceful the voting process take go, and talk say strong leadership dey inside the ruling party.",https://www.wazobiafm.com/news/hottori/tinubu-congratulate-winners-for-fct-kano-rivers-elections/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"President Bola Ahmed Tinubu don send him congratulations give the winners of the recent elections for Federal Capital Territory (FCT), Kano and Rivers. Him praise how peaceful the voting process take ...","President Bola Ahmed Tinubu don send him congratulations give the winners of the recent elections for Federal Capital Territory (FCT), Kano and Rivers. Him praise how peaceful the voting process take go, and talk say strong leadership dey inside the ruling party.",radio_web_-2338875034491629639_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Police Confirm Say 33 People Don Die For Attack Weh Happen For Kebbi Communities,Police for Kebbi State don confirm say 33 people don die for gbege wey shele for rural communities for Bui District wey dey Arewa Local Government Area earlier dis week.,https://www.wazobiafm.com/news/hottori/police-confirm-say-33-people-don-die-for-attack-weh-happen-for-kebbi-communities/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Police for Kebbi State don confirm say 33 people don die for gbege wey shele for rural communities for Bui District wey dey Arewa Local Government Area earlier dis week.,Police for Kebbi State don confirm say 33 people don die for gbege wey shele for rural communities for Bui District wey dey Arewa Local Government Area earlier dis week.,radio_web_-1842947655793714494_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Federal Govt Go Set Up Armed Forces College of Medicine To Fix Doctor Shortage,"Federal Govt talk say dem dey plan to set up Armed Forces College of Medicine and Health Sciences to help solve Nigeria shortage wey dey around 340,000 doctors.",https://www.wazobiafm.com/news/hottori/federal-govt-go-set-up-armed-forces-college-of-medicine-to-fix-doctor-shortage/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Federal Govt talk say dem dey plan to set up Armed Forces College of Medicine and Health Sciences to help solve Nigeria shortage wey dey around 340,000 doctors.","Federal Govt talk say dem dey plan to set up Armed Forces College of Medicine and Health Sciences to help solve Nigeria shortage wey dey around 340,000 doctors.",radio_web_-4351459762586977450_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Mercy Johnson-Okojie Don Get Appointment As Edo Special Adviser On Public Engagement,"Mercy Johnson-Okojie, wey be Nollywood actress and philanthropist, don get appointment as Special Adviser on Public Engagement and Advocacy from Monday Okpebholo, Governor of Edo State.",https://www.wazobiafm.com/news/hottori/mercy-johnson-okojie-don-get-appointment-as-edo-special-adviser-on-public-engagement/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Mercy Johnson-Okojie, wey be Nollywood actress and philanthropist, don get appointment as Special Adviser on Public Engagement and Advocacy from Monday Okpebholo, Governor of Edo State.","Mercy Johnson-Okojie, wey be Nollywood actress and philanthropist, don get appointment as Special Adviser on Public Engagement and Advocacy from Monday Okpebholo, Governor of Edo State.",radio_web_3294150018468035891_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Dispatch Riders Protest for FCTA Secretariat Over Alleged Multiple Taxation,Thousands of dispatch riders for the Federal Capital Territory (FCT) on Thursday gather for front of the Federal Capital Territory Administration (FCTA) Secretariat to protest against alleged multiple taxation.,https://www.wazobiafm.com/news/hottori/dispatch-riders-protest-for-fcta-secretariat-over-alleged-multiple-taxation/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Thousands of dispatch riders for the Federal Capital Territory (FCT) on Thursday gather for front of the Federal Capital Territory Administration (FCTA) Secretariat to protest against alleged multiple...,Thousands of dispatch riders for the Federal Capital Territory (FCT) on Thursday gather for front of the Federal Capital Territory Administration (FCTA) Secretariat to protest against alleged multiple taxation.,radio_web_-6434848832478632868_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Madugu Name Super Falcons Squad for Cameroon Friendlies Ahead of WAFCON 2026,Head coach Justine Madugu don release 25-player squad for the Nigeria women's national football team ahead of international friendly matches against Cameroon women's national football team.,https://www.wazobiafm.com/news/hottori/madugu-name-super-falcons-squad-for-cameroon-friendlies-ahead-of-wafcon-2026/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Head coach Justine Madugu don release 25-player squad for the Nigeria women's national football team ahead of international friendly matches against Cameroon women's national football team.,Head coach Justine Madugu don release 25-player squad for the Nigeria women's national football team ahead of international friendly matches against Cameroon women's national football team.,radio_web_4726501179597888288_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"FERMA Propose ₦229.999bn for 2026 Road Maintenance, Seek Lawmakers Approval",Federal Roads Maintenance Agency (FERMA) don propose ₦229.999 billion budget for road maintenance for 2026 and dey seek approval from the National Assembly of Nigeria.,https://www.wazobiafm.com/news/hottori/ferma-propose-₦229-999bn-for-2026-road-maintenance-seek-lawmakers-approval/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Federal Roads Maintenance Agency (FERMA) don propose ₦229.999 billion budget for road maintenance for 2026 and dey seek approval from the National Assembly of Nigeria.,Federal Roads Maintenance Agency (FERMA) don propose ₦229.999 billion budget for road maintenance for 2026 and dey seek approval from the National Assembly of Nigeria.,radio_web_255949414150379653_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"LAWMA Go Close Olusosun, Solous Dumpsites","Lagos Waste Management Authority (LAWMA) don announce plan to close Olusosun and Solous dumpsites, and sanction private waste operators wey no meet environmental standards.",https://www.wazobiafm.com/news/hottori/lawma-go-close-olusosun-solous-dumpsites/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Lagos Waste Management Authority (LAWMA) don announce plan to close Olusosun and Solous dumpsites, and sanction private waste operators wey no meet environmental standards.","Lagos Waste Management Authority (LAWMA) don announce plan to close Olusosun and Solous dumpsites, and sanction private waste operators wey no meet environmental standards.",radio_web_6258957961634922463_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Korope Drivers Protest for Ajah Over Lekki–Epe Expressway Ban,Hundreds of korope drivers come out for protest on Tuesday for Ajah area of Lagos as dem kick against Lagos State Government ban wey stop dem from operating for Lekki–Epe Expressway.,https://www.wazobiafm.com/news/hottori/korope-drivers-protest-for-ajah-over-lekki-epe-expressway-ban/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Hundreds of korope drivers come out for protest on Tuesday for Ajah area of Lagos as dem kick against Lagos State Government ban wey stop dem from operating for Lekki–Epe Expressway.,Hundreds of korope drivers come out for protest on Tuesday for Ajah area of Lagos as dem kick against Lagos State Government ban wey stop dem from operating for Lekki–Epe Expressway.,radio_web_2952827382940946252_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Electronic Transmission Still Dey Compulsory, Rotimi Talk","Nigeria House of Representatives don talk say electronic transmission of election results from polling units still dey compulsory under the amended Electoral Act, despite the wahala and controversy wey follow the recent changes wey dem make to the bill.",https://www.wazobiafm.com/news/hottori/electronic-transmission-still-dey-compulsory-rotimi-talk/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria House of Representatives don talk say electronic transmission of election results from polling units still dey compulsory under the amended Electoral Act, despite the wahala and controversy we...","Nigeria House of Representatives don talk say electronic transmission of election results from polling units still dey compulsory under the amended Electoral Act, despite the wahala and controversy wey follow the recent changes wey dem make to the bill.",radio_web_-7904939358949288173_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
